0.531284644,0.291436428,1
0.546156155,0.441766487,0
0.366978031,0.49881905,1
0.538249676,0.58667366,1
0.703791948,0.541234505,1
0.65683958,0.360714262,0
0.537912136,0.46738242,0
0.598323112,0.473686232,1
0.31555443,0.148665085,0
0.549167575,0.538407272,1
0.277950893,0.493534212,0
0.283157208,0.518438264,0
0.491445522,0.435588145,1
0.483321436,0.330686547,0
0.486757237,0.587037671,1
0.68382228,0.608691469,1
0.456000968,0.587902147,1
0.514091796,0.731315836,0
0.618527068,0.512543939,1
0.480665131,0.499771801,0
0.666437357,0.544122241,1
0.50544093,0.677850852,1
0.430590421,0.180828957,0
0.548367719,0.535431921,1
0.57268049,0.407556994,0
0.556673165,0.265599314,1
0.353271832,0.44732077,0
0.373369655,0.64397729,1
0.297449612,0.601762628,0
0.75378155,0.308112808,1
0.592130234,0.400330766,0
0.627840652,0.513155907,1
0.443791078,0.292869744,0
0.680007899,0.817454977,1
0.585537,0.464414917,1
0.460265284,0.684882786,1
0.310134922,0.509271686,0
0.305142276,0.333607789,0
0.704994974,0.299009727,1
0.483776612,0.645182474,1
0.684203865,0.625462409,1
0.429453047,0.322211993,0
0.445896826,0.479801382,1
0.54312555,0.572381587,1
0.463156591,0.428472256,0
0.595533387,0.644680514,1
0.454544504,0.31583396,0
0.532953896,0.483759829,0
0.540891155,0.317918807,0
0.555161862,0.463709878,1
0.489274051,0.587909914,1
0.507703506,0.499025786,1
0.456261437,0.43187401,0
0.472817279,0.517696985,1
0.335189646,0.603435306,0
0.360187664,0.361414785,0
0.475022867,0.579417363,1
0.425936841,0.388090454,0
0.556266816,0.444610606,0
0.667007097,0.55721294,1
0.589776669,0.641264758,1
0.614281882,0.628201462,0
0.43720332,0.686329887,0
0.355624699,0.81210568,0
0.496991073,0.433279989,0
0.376870936,0.452256358,0
0.595503416,0.546203978,1
0.568425208,0.847799781,1
0.358379348,0.275709602,0
0.419439601,0.441648355,0
0.189777561,0.506954722,0
0.5119203,0.652451232,1
0.645238181,0.453615266,1
0.502527416,0.530152179,0
0.694976285,0.62300456,1
0.708897621,0.541707236,1
0.087934,0.389051993,0
0.568978123,0.511197445,0
0.460134332,0.195064628,0
0.328830896,0.363012027,0
0.602597635,0.510225997,1
0.47559614,0.614035978,1
0.572840658,0.311260854,0
0.681237614,0.594832783,1
0.342147868,0.641835429,0
0.49218007,0.407153266,0
0.407968709,0.500718069,0
0.513701021,0.73625033,1
0.169805973,0.516377439,0
0.7630276,0.447355747,1
0.598946742,0.628487748,1
0.325903309,0.420973112,1
0.671796291,0.500242629,1
0.497102136,0.29857876,0
0.391199467,0.443200265,1
0.515390895,0.33871739,0
0.590855187,0.564248719,1
0.420927813,0.542937145,1
0.517977003,0.270631726,0
0.653443597,0.359936593,1
0.243588777,0.343385282,0
0.395635293,0.399931574,0
0.424295582,0.542046285,1
0.245371092,0.233000852,0
0.770511663,0.593596093,1
0.439245586,0.277513964,1
0.419134149,0.18149663,0
0.405416702,0.38120895,1
0.605800409,0.77286385,1
0.433127961,0.501102352,0
0.653531881,0.442804988,0
0.438772222,0.504956047,1
0.618355106,0.427164987,1
0.584440517,0.405071295,0
0.614628932,0.54706025,0
0.290979746,0.620481114,0
0.429729088,0.641804793,0
0.636609186,0.330697645,1
0.556571442,0.325576324,1
0.467199193,0.5514412,1
0.235769251,0.423891733,0
0.677976778,0.748539142,1
0.736032955,0.439500223,1
0.520017426,0.660394386,1
0.513817185,0.610030305,1
0.378056173,0.672009067,1
0.302580634,0.578633515,1
0.672340399,0.447389647,1
0.402867052,0.305065147,1
0.419691499,0.702709298,1
0.117222366,0.518614845,0
0.340007474,0.48015334,0
0.639766744,0.719220608,1
0.650109378,0.567289119,1
0.387939695,0.376500109,1
0.631578762,0.736635341,1
0.806005299,0.580666679,1
0.46611571,0.361672896,1
0.499776009,0.519355923,0
0.230778388,0.570742099,0
0.520919323,0.685327352,1
0.459716569,0.739475391,0
0.609423361,0.662401412,1
0.398986167,0.504365369,0
0.475905728,0.419626625,1
0.597191459,0.663979849,0
0.543807051,0.497851975,1
0.528750212,0.570358152,1
0.400220972,0.421676529,0
0.570798549,0.379062855,0
0.352756219,0.516137794,0
0.264960659,0.316848376,0
0.459039292,0.404429689,0
0.406573933,0.389816034,1
0.630252634,0.715222003,1
0.562482566,0.511584453,0
0.419821489,0.528522289,0
0.275942108,0.285874983,0
0.599147549,0.733798104,1
0.312939105,0.375487158,0
0.387702008,0.409764216,0
0.387450069,0.576078775,1
0.701484011,0.437578801,1
0.797369149,0.381066173,1
0.762398122,0.778954329,1
0.717116113,0.422031538,1
0.522198949,0.548379197,0
0.475684541,0.576593414,1
0.372375156,0.403655299,0
0.527152192,0.346391031,0
0.530063534,0.507637316,0
0.559136142,0.590081748,1
0.590083297,0.613514491,1
0.293638261,0.316592866,0
0.482929155,0.433210519,1
0.427232831,0.565121042,1
0.55092025,0.31792691,0
0.435871617,0.488630001,0
0.586155247,0.794545328,1
0.605330893,0.424962543,0
0.519514785,0.21507053,0
0.640058877,0.685237123,1
0.472208301,0.388924088,0
0.621582229,0.450948124,0
0.677142522,0.603315809,1
0.783319543,0.531326475,1
0.404019898,0.45830499,0
0.597242047,0.379034074,1
0.451814633,0.332764976,0
0.369487226,0.386267276,0
0.546878122,0.375989452,0
0.498841303,0.313485257,0
0.610011491,0.48344001,1
0.651020469,0.269573535,0
0.645013704,0.586326181,1
0.55514097,0.575117878,1
0.443012496,0.572892672,1
0.539654742,0.361298201,0
0.555893648,0.591988293,1
0.698305657,0.620591181,1
0.566928008,0.46240764,0
0.388906338,0.513659095,0
0.583582489,0.609011288,1
0.474740876,0.619963752,0
0.374281154,0.258733721,0
0.323955381,0.232832827,0
0.541969557,0.624040088,1
0.443579428,0.399813079,1
0.223207574,0.421748281,0
0.358801959,0.30961903,0
0.714238826,0.286339714,1
0.504522425,0.568459933,1
0.726731963,0.68900388,1
0.666636387,0.448652217,1
0.298444553,0.640866797,1
0.787917322,0.443838005,1
0.680414428,0.674937732,1
0.043087455,0.219747326,0
0.437190334,0.687859534,1
0.697331318,0.579608699,1
0.592904376,0.536461305,0
0.50229198,0.345043069,1
0.24887891,0.559203778,0
0.358092302,0.707957126,0
0.586801423,0.331078431,1
0.578858174,0.546379125,1
0.376754402,0.381257066,0
0.504739557,0.500180732,0
0.351388498,0.158253395,0
0.580781863,0.65227777,1
0.412138418,0.182417187,0
0.758523963,0.523113514,1
0.676686513,0.188277295,1
0.481004385,0.477208586,0
0.374557556,0.546174919,1
0.240412053,0.161517398,0
0.427593434,0.523184313,1
0.595561371,0.685085623,1
0.72074221,0.302401442,1
0.668956118,0.378544005,1
0.659154983,0.422466657,1
0.618797074,0.52168909,1
0.547896217,0.520087515,1
0.641460411,0.609048629,1
0.5485738,0.699925612,0
0.344622267,0.167587816,0
0.348217184,0.344016904,0
0.719532463,0.631663843,1
0.524035974,0.487185323,0
0.455250281,0.525130876,1
0.353080257,0.361036555,0
0.533500494,0.443745721,0
0.431711386,0.543166657,1
0.354932763,0.678480664,1
0.650484951,0.51868742,1
0.522203209,0.248991238,0
0.42565661,0.391874831,0
0.583642482,0.437954583,1
0.664813834,0.632882058,1
0.66810917,0.604421155,1
0.4747276,0.260256569,0
0.58035227,0.455115756,1
0.455167489,0.580883074,1
0.840477368,0.694339002,1
0.6306723,0.644274323,1
0.582409309,0.384286739,1
0.343177247,0.258695854,0
0.44137891,0.284455389,1
0.209492431,0.401440314,0
0.583590398,0.607928911,1
0.294287921,0.461536715,1
0.328532138,0.596500506,0
0.727554012,0.321907555,1
0.354294451,0.559359795,0
0.591380853,0.290780169,1
0.372056028,0.502339404,0
0.521355545,0.454818976,1
0.583631292,0.487915171,1
0.597121597,0.648435061,1
0.392370854,0.528182423,0
0.364899228,0.579358033,0
0.443194593,0.540171221,1
0.440772569,0.343920454,1
0.694420472,0.47116307,1
0.760382217,0.476529996,1
0.358875628,0.28502785,0
0.426146963,0.191080395,0
0.550800094,0.41981524,0
0.629622688,0.667116714,0
0.641362427,0.607936267,1
0.486813323,0.198378482,0
0.213126418,0.506108325,0
0.756430606,0.328435177,1
0.574266448,0.443648335,0
0.562595232,0.438966603,0
0.615672226,0.546088611,0
0.489119989,0.278682387,0
0.313929979,0.304516611,0
0.494508774,0.555810297,1
0.330251719,0.292804172,0
0.494918266,0.579865607,1
0.601950863,0.261719023,0
0.530912307,0.499185979,1
0.512386863,0.606907559,0
0.627005643,0.647109339,1
0.46630456,0.451522975,1
0.479672237,0.475798307,1
0.500031797,0.792969657,1
0.588953786,0.504901129,1
0.545700694,0.605651841,0
0.649251127,0.564654621,0
0.67705752,0.415215468,1
0.509456666,0.560099236,1
0.310276635,0.527703649,0
0.647543909,0.602021417,1
0.564388983,0.364918362,0
0.354496711,0.413582235,0
0.445934007,0.539112039,0
0.537486221,0.330988414,1
0.669838966,0.433512355,1
0.592634421,0.432715289,1
0.713334019,0.575278479,1
0.632506007,0.560626212,1
0.563520926,0.499785256,1
0.261184209,0.46935748,0
0.32743421,0.314302071,0
0.441715277,0.432671888,0
0.400321441,0.432244366,0
0.600828397,0.100393538,0
0.293494941,0.558945823,0
0.634338451,0.517339239,1
0.517106411,0.525115899,0
0.327236475,0.273162613,0
0.55036551,0.42875586,1
0.533138549,0.556918124,0
0.428035865,0.317662353,0
0.595455601,0.435531918,1
0.524984113,0.484967062,1
0.49230963,0.351629686,0
0.367176589,0.546382964,0
0.494992057,0.427153339,1
0.555481635,0.660693138,1
0.270946237,0.514339722,1
0.64428666,0.380114174,1
0.375008775,0.395274372,1
0.493457532,0.600363521,1
0.617055254,0.335956617,0
0.390272671,0.51807749,0
0.240762832,0.384929312,0
0.398963424,0.248049947,0
0.48877923,0.685156958,0
0.47559888,0.406347417,0
0.442130026,0.454628822,1
0.646891522,0.043847026,0
0.626392852,0.26919759,0
0.667961485,0.614059501,1
0.332598248,0.315556317,0
0.667416897,0.763957202,1
0.447823181,0.44975547,1
0.487698796,0.453849499,0
0.653381011,0.560159981,1
0.602879762,0.409843132,0
0.510706929,0.380806132,1
0.877333074,0.634252796,1
0.13551551,0.527846538,0
0.210235841,0.370986877,0
0.376134642,0.592716045,1
0.614727872,0.3178704,1
0.716895601,0.770379934,1
0.529395886,0.653690914,1
0.597355894,0.501122661,1
0.492441998,0.458676412,1
0.464785233,0.553305975,0
0.730384771,0.573463777,1
0.552524017,0.644987044,1
0.493758712,0.453079047,0
0.493878003,0.365364805,1
0.495165713,0.701508094,1
0.412984799,0.62215768,0
0.504517026,0.493113384,1
0.340810666,0.432497109,0
0.613279541,0.531247619,1
0.235349617,0.561404323,0
0.345008809,0.231824462,1
0.392718438,0.767833719,1
0.41461325,0.504012354,0
0.679679272,0.664790429,1
0.505084558,0.326978649,0
0.270987576,0.343888147,0
0.330072986,0.629114276,1
0.363449342,0.419018599,0
0.641995348,0.550607135,1
0.227747401,0.530473249,1
0.695527338,0.529878499,1
0.559028045,0.400535532,1
0.666389493,0.48933061,1
0.587971412,0.697141218,1
0.564164106,0.533845337,1
0.520527331,0.389244631,1
0.702026484,0.521996056,1
0.608136996,0.772103835,1
0.562190838,0.461665319,0
0.368725187,0.608355854,0
0.340490195,0.404091076,1
0.541058757,0.656647747,1
0.503023453,0.38136293,0
0.699980182,0.478476929,1
0.605884995,0.56108778,1
0.453133758,0.607738495,1
0.41504424,0.545057847,1
0.541033828,0.426840516,0
0.302535304,0.737954047,0
0.649180569,0.461482304,1
0.60899485,0.603463932,0
0.433232783,0.476868715,1
0.300049348,0.314082564,0
0.255574756,0.399508715,1
0.431470529,0.489403372,0
0.341584942,0.482317464,1
0.567824176,0.39325625,1
0.734748777,0.591136157,1
0.332354715,0.379541928,1
0.739745134,0.532094405,1
0.630609036,0.489767253,1
0.618809646,0.473603735,0
0.710346431,0.335436771,0
0.696833981,0.351343841,0
0.641100388,0.352770599,1
0.496969328,0.79326458,1
0.417835134,0.386149385,0
0.668294855,0.544832972,1
0.617432521,0.540346769,1
0.24847731,0.52268559,0
0.376425082,0.713082186,0
0.657218702,0.580746206,1
0.657187571,0.857792867,1
0.532433062,0.481036034,1
0.525491141,0.530149187,0
0.688652352,0.427381377,0
0.672920444,0.53596855,1
0.279753727,0.200791209,0
0.654051291,0.495401816,0
0.515418628,0.573296804,1
0.585158545,0.449903377,1
0.484407901,0.687924623,1
0.326506889,0.453289303,0
0.55974468,0.775511295,0
0.291798011,0.506654447,0
0.623166517,0.572675566,1
0.467001988,0.422288391,0
0.62666872,0.551470808,0
0.353692098,0.420920385,0
0.518627953,0.653043432,0
0.255163752,0.343398452,0
0.639619631,0.508617232,1
0.537010173,0.27147651,0
0.50131399,0.59838508,1
0.494861084,0.557228698,1
0.267392391,0.618614626,1
0.660518257,0.487734297,1
0.405330058,0.363341742,0
0.519715938,0.727103446,0
0.831259379,0.550977919,1
0.629890439,0.577073502,1
0.595364783,0.519830419,1
0.610487916,0.61456541,1
0.444326903,0.482339026,0
0.42978284,0.577288003,1
0.702097955,0.708077868,1
0.397880241,0.293484156,0
0.3107756,0.197352735,0
0.577720854,0.445151268,1
0.655857617,0.661903831,1
0.612101969,0.398321267,0
0.585167319,0.601402975,0
0.687540887,0.47303816,1
0.71830145,0.472068532,1
0.370422905,0.457402901,0
0.497720941,0.338110172,0
0.584630511,0.45774212,1
0.686967621,0.788825374,1
0.372764334,0.247462524,0
0.525548603,0.417250599,1
0.325128817,0.443642072,0
0.533298016,0.775582252,1
0.543004915,0.52844062,0
0.482300769,0.339084431,0
0.504016579,0.529115059,0
0.402012946,0.450633861,0
0.387970292,0.445305969,0
0.751713782,0.439487665,1
0.62585165,0.466919702,1
0.625229223,0.521472442,1
0.666737706,0.207597418,1
0.433729815,0.293811178,0
0.280367935,0.413859444,0
0.73070463,0.652504682,1
0.762350228,0.068979241,0
0.665607342,0.501656264,1
0.334745671,0.407469329,1
0.515143724,0.378864355,1
0.670697694,0.473835165,1
0.613531496,0.396205233,0
0.721554761,0.619501201,1
0.365670539,0.40210568,0
0.433180217,0.671292616,1
0.38479518,0.278770376,0
0.648401946,0.585960863,1
0.287544769,0.282461141,0
0.476553654,0.321168103,0
0.447549474,0.508966338,0
0.670663697,0.350314557,0
0.380165606,0.403798738,1
0.431150286,0.462289053,0
0.479250275,0.376164359,0
0.552062209,0.596943078,1
0.500955595,0.462634816,0
0.565908698,0.454161293,1
0.32392813,0.520623666,0
0.46689998,0.33562675,0
0.311557184,0.352761254,0
0.587535698,0.367570089,1
0.51839548,0.549385755,1
0.37432361,0.47131513,1
0.541141627,0.30665695,1
0.340835578,0.445807476,0
0.370441025,0.377208518,0
0.41792999,0.520487192,1
0.466786314,0.349216386,0
0.566128564,0.439252843,1
0.660244574,0.628194619,1
0.676401945,0.446074029,1
0.598833588,0.311636756,0
0.502748175,0.806219553,0
0.646862374,0.40463195,1
0.477540004,0.637567143,1
0.588827316,0.569410718,1
0.373958432,0.127449472,0
0.601183778,0.568338757,0
0.656566001,0.330973348,1
0.596240104,0.303224778,0
0.649705641,0.513195725,0
0.61210788,0.281478336,0
0.48464303,0.466340355,0
0.485281249,0.655779599,1
0.343925858,0.53080962,1
0.391762626,0.11535314,0
0.634035877,0.373934057,0
0.782475972,0.304337778,1
0.564328856,0.645174937,1
0.678299057,0.375544107,1
0.338984573,0.329881842,0
0.67949724,0.450525215,1
0.633165115,0.455416057,1
0.788284025,0.483260272,1
0.601066128,0.490374792,1
0.583369838,0.531427392,1
0.53808515,0.54594486,1
0.401063796,0.626541623,0
0.56357521,0.587541026,0
0.484656429,0.398315936,0
0.45594375,0.556354509,1
0.4669428,0.426214732,1
0.423751815,0.528248769,0
0.611589903,0.604978887,0
0.570819419,0.597211912,1
0.494915946,0.761348421,0
0.500812064,0.547166246,0
0.422800673,0.384493943,0
0.779806545,0.398167092,1
0.468914587,0.862866606,1
0.489503551,0.849211207,1
0.553204445,0.323169419,0
0.690426794,0.286977216,1
0.555961105,0.620396945,1
0.373993734,0.525799824,0
0.547306943,0.315902869,0
0.533377962,0.511205644,1
0.49665819,0.654636566,1
0.485473938,0.553842808,0
0.723375761,0.578192367,1
0.426782666,0.369156035,0
0.082173605,0.602995863,0
0.546150287,0.374048143,1
0.638709555,0.488223842,1
0.506034125,0.8008281,1
0.386761678,0.135847518,0
0.511936251,0.218859808,1
0.318131513,0.580349899,1
0.230286969,0.444144259,0
0.394916673,0.454949595,0
0.680006461,0.250723996,1
0.257472995,0.495627094,0
0.629880404,0.511652012,1
0.600900611,0.310158156,1
0.534926128,0.276679485,0
0.583113017,0.786103231,1
0.545393619,0.66353255,1
0.303492172,0.56259911,0
0.45973525,0.607069721,0
0.410599567,0.226653541,0
0.49475294,0.446874613,0
0.428854973,0.558944373,0
0.534992961,0.474385096,1
0.668588675,0.607092608,0
0.296006514,0.537783506,0
0.516054823,0.356698672,1
0.529813148,0.547237196,0
0.75987359,0.515364911,1
0.527138995,0.376240089,0
0.510747004,0.434463899,0
0.316177041,0.424139273,0
0.341502866,0.435949754,0
0.701634169,0.544310413,1
0.633032928,0.439861348,1
0.489636577,0.736189621,1
0.546954604,0.273007066,0
0.671717963,0.383069483,0
0.285320171,0.060505027,0
0.472364718,0.723543026,1
0.502302277,0.398504324,0
0.443354228,0.325114318,0
0.475231979,0.46205705,0
0.586041631,0.450918005,1
0.412611782,0.428236947,0
0.508379709,0.409725482,1
0.328782926,0.473605394,0
0.776427643,0.353875653,1
0.390996826,0.275700817,0
0.636769282,0.581780369,1
0.464068286,0.364201472,1
0.573039326,0.759746286,1
0.518897924,0.651077233,1
0.420204133,0.45228275,0
0.555410692,0.647558181,1
0.698512264,0.562298689,1
0.613612558,0.723498043,1
0.425994267,0.343540718,0
0.383673643,0.25800146,0
0.242060866,0.416254177,0
0.481897802,0.351306754,0
0.67729836,0.575896109,1
0.584968845,0.272611619,1
0.406636999,0.598186562,0
0.691911269,0.684490126,1
0.566451162,0.283282901,1
0.293110788,0.651708532,0
0.431130744,0.490074392,0
0.502343445,0.489223703,1
0.438892617,0.61855934,1
0.440564108,0.395820714,0
0.358659612,0.573387101,1
0.236666299,0.389545618,0
0.412142304,0.291914053,0
0.397228224,0.410809076,0
0.175864709,0.547036849,0
0.44872756,0.443258537,1
0.482726779,0.204756615,0
0.427054185,0.68939371,1
0.544367493,0.474586733,1
0.36976657,0.547266877,0
0.61491992,0.32885937,0
0.653946306,0.491641976,1
0.368819673,0.387469034,0
0.449062569,0.441942425,0
0.352966762,0.297764455,0
0.286710449,0.546988247,0
0.487965402,0.352501993,0
0.607617028,0.471866608,0
0.940066678,0.447740276,1
0.558069121,0.39349332,1
0.369508174,0.534138643,0
0.325640264,0.703720243,1
0.298113666,0.521774818,0
0.66711077,0.536420996,1
0.561761998,0.461522719,0
0.585912673,0.580738846,1
0.428616823,0.457763127,1
0.58326824,0.49921188,0
0.387828808,0.817697795,0
0.444021381,0.477397219,0
0.621165349,0.481305785,1
0.543173043,0.460110355,1
0.580365527,0.442641,0
0.236506519,0.308228767,0
0.618624331,0.377662174,0
0.384755942,0.617728153,0
0.37584406,0.627891677,1
0.336755828,0.161843763,0
0.413169726,0.537781289,1
0.768659861,0.376311727,1
0.79001225,0.547925973,1
0.405512907,0.566445013,1
0.514211332,0.457109576,1
0.550990068,0.649151196,1
0.205198925,0.542928158,0
0.285300325,0.45598339,0
0.625297011,0.717365738,1
0.852614644,0.431134169,1
0.571694077,0.572499444,1
0.505342918,0.375715708,0
0.449482066,0.65851635,1
0.688471308,0.383108016,1
0.165756091,0.398286374,0
0.444528985,0.547825887,0
0.669925376,0.533298284,1
0.589159058,0.166882281,0
0.359190469,0.57572615,0
0.665556868,0.498904713,1
0.515590467,0.500706319,0
0.697008881,0.510218279,1
0.382457601,0.486592042,0
0.77477142,0.856719443,1
0.665420939,0.406301841,1
0.443034641,0.421515623,1
0.576028724,0.522476526,1
0.455309877,0.385334438,0
0.59033772,0.408515879,1
0.532309366,0.463930758,1
0.083014004,0.37672037,0
0.391038549,0.542497558,0
0.618591613,0.586037824,1
0.363360586,0.484401285,1
0.689197088,0.47961059,0
0.364742342,0.422784583,0
0.554323319,0.354159366,0
0.462957223,0.460782371,0
0.361832343,0.389868984,0
0.344571759,0.287659663,0
0.488265039,0.640418495,0
0.81383327,0.653649373,1
0.687231235,0.394175339,1
0.475831185,0.485464253,0
0.450856334,0.395917259,0
0.606713925,0.536826715,1
0.605006511,0.203594268,1
0.229802799,0.575704523,0
0.371242078,0.58432406,0
0.627015742,0.629644059,0
0.538000319,0.493070408,0
0.764280142,0.399299386,1
0.553730919,0.563735974,1
0.662432937,0.564934192,1
0.501996265,0.522895806,1
0.533573943,0.439030959,1
0.370780282,0.460046821,0
0.580200687,0.429490574,1
0.690044094,0.397077037,0
0.554563875,0.216377579,0
0.477231671,0.403264462,1
0.644098281,0.538806553,1
0.720041402,0.599088118,1
0.586903521,0.588672159,1
0.54694875,0.187801397,0
0.775528596,0.307740277,1
0.408366734,0.474282953,0
0.573874872,0.423798826,1
0.492419974,0.578212307,1
0.525333688,0.464978894,1
0.514696255,0.36417174,0
0.729872416,0.315146817,0
0.602946646,0.536985055,1
0.520653658,0.36310166,0
0.497493949,0.64518544,0
0.466056397,0.736486715,1
0.548832109,0.475485492,1
0.543753992,0.539449146,1
0.320872678,0.508483856,0
0.762597213,0.664555348,0
0.39631534,0.75319825,1
0.495334862,0.514256978,1
0.358378745,0.258103631,0
0.460615327,0.448492803,0
0.67128347,0.752414447,1
0.738342539,0.62909377,1
0.373051194,0.375697913,0
0.829152935,0.367175605,1
0.332765123,0.358482642,0
0.677412906,0.393763805,0
0.503475559,0.459962059,0
0.452129721,0.56802097,1
0.456297163,0.431261308,0
0.388114774,0.298346526,0
0.522885458,0.555841514,1
0.793128427,0.550475775,1
0.348747166,0.564863147,0
0.397868408,0.351200564,0
0.513894981,0.672507002,1
0.293561979,0.384355401,1
0.727585428,0.438192796,1
0.231405461,0.337122783,0
0.663776064,0.412581521,1
0.640536172,0.559476479,1
0.366494948,0.441217536,0
0.363226603,0.436989051,0
0.420321258,0.792723411,1
0.537960342,0.569226904,1
0.324634665,0.494452298,0
0.29422874,0.560885539,0
0.740131178,0.387694883,1
0.648086777,0.83705754,1
0.851499389,0.533258667,1
0.517133095,0.468403135,1
0.396642825,0.242868649,1
0.292333772,0.679364379,1
0.543910443,0.421140915,1
0.455219927,0.579189222,1
0.727099134,0.648953408,1
0.493203535,0.39337876,1
0.495133344,0.560323453,0
0.699528082,0.718085174,1
0.680233948,0.447657326,1
0.616135763,0.333954788,1
0.542392073,0.599080158,1
0.60670722,0.597048595,1
0.599471731,0.769921655,1
0.510649256,0.256921888,0
0.585460668,0.521140934,0
0.62466472,0.530613373,0
0.357810517,0.603106431,0
0.542111268,0.622468784,1
0.62159287,0.482067291,1
0.387007256,0.524194358,0
0.416367275,0.524778119,0
0.422711369,0.198826193,0
0.571149239,0.610458729,0
0.669118926,0.676845655,1
0.212633684,0.43119207,0
0.568117635,0.66416743,0
0.6000815,0.368056995,0
0.277804964,0.45994676,0
0.478625094,0.444627662,1
0.583406284,0.462171901,1
0.589814931,0.669247493,1
0.454400007,0.635881204,1
0.56377643,0.446802172,1
0.510699338,0.437835583,0
0.597123534,0.420841215,0
0.643198905,0.533789365,1
0.348657449,0.255996872,0
0.308745101,0.387131773,0
0.542134657,0.561178143,1
0.557437792,0.664951438,1
0.436896166,0.543460987,1
0.456223697,0.432740959,0
0.557020499,0.342122808,0
0.632918662,0.606501194,0
0.461939088,0.339997106,0
0.316496755,0.531780219,0
0.284718095,0.294142801,0
0.422409214,0.465994228,0
0.451244178,0.576849236,0
0.516050777,0.477855497,1
0.472258277,0.378293748,0
0.707627778,0.392434681,1
0.173847743,0.388245628,0
0.556518604,0.61901834,0
0.392952129,0.654752387,0
0.759045913,0.594537762,1
0.534612568,0.403877732,1
0.389355907,0.376676045,0
0.564191146,0.743296289,1
0.539652488,0.399136463,0
0.424324842,0.367149849,1
0.059900746,0.43228244,0
0.389414078,0.656137847,1
0.512192591,0.338135207,0
0.548334731,0.268223692,0
0.516157915,0.568117699,1
0.444537931,0.47749105,0
0.386803895,0.551754358,1
0.5625768,0.52553344,1
0.572510262,0.627950126,1
0.652074964,0.742090858,1
0.566109139,0.271126889,1
0.440629717,0.401695892,0
0.127290617,0.448498485,0
0.496109831,0.495217804,1
0.506605452,0.600615294,0
0.582016419,0.438543509,0
0.368050996,0.451677782,0
0.639137428,0.447353167,0
0.379753037,0.279370981,0
0.486764276,0.379802825,0
0.482501971,0.500369533,0
0.528127108,0.246127296,0
0.496166939,0.616524229,0
0.61945467,0.248637334,0
0.644017282,0.644842873,1
0.468509007,0.527691285,1
0.515616795,0.563960173,0
0.348405077,0.525654138,0
0.431493473,0.569312708,0
0.623341199,0.479738525,0
0.572241977,0.266129844,1
0.553794455,0.406547351,1
0.607112703,0.677106723,1
0.343584231,0.477403122,0
0.596050139,0.556288495,0
0.630029163,0.661398785,1
0.241894075,0.242022962,0
0.630054403,0.531519829,1
0.476118376,0.627703616,0
0.382638468,0.631283555,1
0.303311643,0.281546734,1
0.39994559,0.482844785,0
0.636967658,0.464942691,1
0.406382425,0.264874986,0
0.301178561,0.691953638,0
0.430510592,0.586850694,1
0.398663602,0.598556446,0
0.39904153,0.548979086,1
0.514877522,0.294585714,0
0.414889945,0.701105245,0
0.495085516,0.672985161,1
0.288258453,0.624112321,0
0.512704948,0.591530481,1
0.275412002,0.400052369,1
0.523577784,0.479890965,0
0.405145466,0.317435291,0
0.354279797,0.255703703,1
0.577877172,0.41961306,1
0.373610062,0.544008193,0
0.370001152,0.458972869,0
0.388350627,0.397750237,0
0.378178506,0.625193919,0
0.511250769,0.592846402,0
0.506313365,0.554556035,0
0.671067827,0.535456195,1
0.468215494,0.330168819,0
0.572399822,0.603881588,0
0.306326022,0.516030615,1
0.474494805,0.502654663,1
0.369209862,0.279773258,0
0.783802612,0.443558232,1
0.602777782,0.519581331,1
0.604166318,0.607312416,1
0.294440062,0.452345595,0
0.594629077,0.624268499,1
0.446272678,0.255032231,0
0.479994577,0.436940173,0
0.544905233,0.391432006,0
0.635371581,0.392222833,1
0.643089231,0.397582209,1
0.458998527,0.518380217,0
0.80636024,0.432045653,1
0.504768143,0.452176104,0
0.494857126,0.298363683,0
0.45797596,0.221252593,0
0.564182644,0.436160183,0
0.474782864,0.379323453,0
0.576632959,0.466283645,0
0.560221364,0.549812957,0
0.193131507,0.540795476,0
0.553603434,0.281611971,0
0.464208943,0.57943773,0
0.433298254,0.416551644,0
0.609831742,0.275034571,0
0.396314363,0.485444973,1
0.654411042,0.428251545,0
0.551234399,0.377610643,0
0.478372175,0.608204779,1
0.619714875,0.603584922,1
0.252318338,0.36802238,1
0.494508715,0.495580189,1
0.466081474,0.496243719,1
0.250423663,0.423901942,0
0.358358991,0.345611994,0
0.333134412,0.596048808,0
0.541849594,0.343892761,1
0.572627608,0.746035339,1
0.505764119,0.278224624,0
0.416277996,0.479759314,1
0.558143703,0.52197291,0
0.333328824,0.294129006,1
0.508102851,0.519160754,0
0.348521621,0.153890905,0
0.572820587,0.318749638,1
0.445894929,0.463853688,1
0.568750632,0.773564459,1
0.507760088,0.563781531,1
0.473680501,0.502661973,1
0.508829122,0.342924162,0
0.221866693,0.304375258,0
0.152801643,0.467689599,0
0.465565075,0.341366056,0
0.514342697,0.306556197,0
0.530266374,0.660302022,1
0.45910419,0.328651639,0
0.640316291,0.521026731,1
0.585210586,0.572986012,1
0.695170927,0.476143362,1
0.826726401,0.254226653,1
0.257832064,0.752010315,1
0.420006703,0.426142686,0
0.387449543,0.38947289,0
0.572866189,0.567852181,1
0.37822486,0.671983389,0
0.611979188,0.404748882,1
0.089935741,0.44285269,0
