0.233072366,0.170509553,0
0.175313739,0.168014248,0
0.192303158,0.296346296,0
0.128021421,0.280344496,0
0.245438917,0.257265282,0
0.140161308,0.260187271,0
0.308879225,0.291307304,0
0.18580973,0.146498482,0
0.25751262,0.201502507,0
0.196340476,0.303945391,0
0.163784654,0.160598536,0
0.214979374,0.222917254,0
0.07409701,0.250084964,0
0.229416211,0.255599734,0
0.257608826,0.242044826,0
0.277126538,0.244350324,0
0.089119629,0.288669434,0
0.221643775,0.249020517,0
0.289996186,0.245953161,0
0.30977788,0.229547031,0
0.237525141,0.28393529,0
0.261815997,0.255306816,0
0.247672704,0.236856688,0
0.1731077,0.350296994,0
0.07382815,0.232510837,0
0.20330097,0.178947846,0
0.206179686,0.147287962,0
0.139310242,0.251696487,0
0.246736897,0.271940679,0
0.248460986,0.324927032,0
0.225148074,0.13768783,0
0.20757336,0.128177274,0
0.251171333,0.203730855,0
0.220615961,0.102374679,0
0.242720826,0.350017978,0
0.217107016,0.142855717,0
0.139097865,0.168840629,0
0.169504169,0.126470094,0
0.10967049,0.1944373,0
0.236314824,0.081104103,0
0.238802901,0.102351408,0
0.140635912,0.173489627,0
0.218198242,0.310482152,0
0.203274994,0.172081216,0
0.19725285,0.280997976,0
0.258717691,0.26757883,0
0.191698464,0.19930367,0
0.255234671,0.241965636,0
0.167780417,0.188084546,0
0.144259285,0.170706245,0
0.174561079,0.290358621,0
0.277636992,0.301243195,0
0.202816103,0.233702121,0
0.191838143,0.237806484,0
0.175026162,0.194167038,0
0.196745433,0.265031805,0
0.16137478,0.192332324,0
0.245275859,0.179769852,0
0.134415724,0.192265149,0
0.247385365,0.274744737,0
0.334369127,0.134913812,0
0.164371973,0.143334046,0
0.25686054,0.163248558,0
0.10962451,0.254138645,0
0.090201561,0.058553961,0
0.189156417,0.179450509,0
0.239835822,0.196662074,0
0.291421393,0.086473865,0
0.312198021,0.206875558,0
0.09258025,0.251580841,0
0.234797057,0.311023916,0
0.191116332,0.23439379,0
0.168268908,0.180080033,0
0.199870726,0.1156935,0
0.185193985,0.194264717,0
0.227449394,0.137382904,0
0.22508146,0.203887246,0
0.249998693,0.235891647,0
0.212602825,0.327324135,0
0.08980623,0.219706261,0
0.143558322,0.259021392,0
0.275331147,0.179917758,0
0.278854607,0.019171224,0
0.251115325,0.231144386,0
0.305289104,0.16831755,0
0.215282796,0.12755261,0
0.247616001,0.154866826,0
0.1508899,0.265661953,0
0.217488529,0.203686233,0
0.148122642,0.224049399,0
0.185892512,0.168882142,0
0.302918305,0.171463288,0
0.216666386,0.284468472,0
0.263635082,0.211090043,0
0.159472796,0.172945214,0
0.262689822,0.133894449,0
0.250776189,0.222631628,0
0.154649673,0.24620158,0
0.249749874,0.159226138,0
0.410874945,0.213122909,0
0.263723658,0.365019967,0
0.243271781,0.20341834,0
0.250139559,0.185323283,0
0.229544533,0.222526373,0
0.139517826,0.200052253,0
0.218374564,0.229466787,0
0.213978036,0.221051261,0
0.268707163,0.270035228,0
0.229539368,0.169187887,0
0.090997667,0.103184089,0
0.229661115,0.126953687,0
0.193224989,0.142204293,0
0.176684507,0.26492511,0
0.257685967,0.338836608,0
0.245924848,0.20110293,0
0.137194537,0.199564835,0
0.21967985,0.167817773,0
0.125812237,0.202106052,0
0.195121615,0.314109615,0
0.281299663,0.285071959,0
0.273670286,0.203298655,0
0.228648603,0.10884818,0
0.265342406,0.230903905,0
0.231379185,0.227067305,0
0.249078153,0.150401222,0
0.304406021,0.206672358,0
0.152503126,0.176899789,0
0.217952095,0.258646094,0
0.120742638,0.191297725,0
0.107180252,0.124900845,0
0.171876767,0.239080646,0
0.201549734,0.088928718,0
0.230979401,0.154706227,0
0.121000055,0.357732345,0
0.267209606,0.245504389,0
0.140267997,0.189687992,0
0.243681516,0.192639522,0
0.216014041,0.283571086,0
0.237206417,0.09256924,0
0.230235553,0.375758908,0
0.232856238,0.056648797,0
0.122061257,0.289609491,0
0.292618339,0.189841398,0
0.245011532,0.235205273,0
0.328290529,0.181563579,0
0.151595916,0.255168909,0
0.152427645,0.263527374,0
0.213999811,0.345732494,0
0.216636725,0.205273685,0
0.313840251,0.267066322,0
0.094518743,0.140240634,0
0.19287602,0.133069524,0
0.23863733,0.126050831,0
0.140442567,0.125501167,0
0.269432337,0.248892378,0
0.300458045,0.21987896,0
0.193209636,0.282438049,0
0.103446474,0.049082393,0
0.289755368,0.251694846,0
0.216361924,0.165190615,0
0.155253312,0.196246693,0
0.197288137,0.248844242,0
0.232419076,0.098218848,0
0.207368362,0.24793913,0
0.120287577,0.307588574,0
0.133192217,0.303974611,0
0.232508277,0.144767078,0
0.21113324,0.12616277,0
0.07442003,0.268729141,0
0.217999606,0.274804706,0
0.124346775,0.148419788,0
0.073503098,0.121706933,0
0.224309099,0.257744145,0
0.223203585,0.13133494,0
0.336336738,0.179407842,0
0.318421877,0.252879891,0
0.142537835,0.16392463,0
0.217798422,0.271337145,0
0.218694253,0.378711463,0
0.255369795,0.159231742,0
0.245740552,0.214763522,0
0.183302032,0.134263962,0
0.101237549,0.158742865,0
0.136786446,0.196628408,0
0.213655103,0.18250393,0
0.207551627,0.077187897,0
0.198053538,0.350147671,0
0.265336551,0.152847438,0
0.227943324,0.147190357,0
0.279148345,0.159321345,0
0.235297314,0.165597111,0
0.152575955,0.119120015,0
0.277835304,0.170412865,0
0.218809216,0.203866468,0
0.308342448,0.26791482,0
0.236819882,0.36116919,0
0.208518735,0.212317128,0
0.246859462,0.262045521,0
0.288890453,0.205665461,0
0.155822367,0.164394536,0
0.142228142,0.251479391,0
0.25304547,0.137093706,0
0.246058776,0.144456555,0
0.15050984,0.255284357,0
0.11082508,0.349254842,0
0.135332732,0.146304818,0
0.208651142,0.193211542,0
0.165265061,0.272288547,0
0.272943747,0.21162282,0
0.227542768,0.21515328,0
0.140881784,0.234089887,0
0.223795734,0.298573228,0
0.113512315,0.33611085,0
0.120877106,0.164479929,0
0.25374457,0.285117969,0
0.317955786,0.205739939,0
0.184790691,0.247513572,0
0.280347922,0.211300859,0
0.265626783,0.269076222,0
0.227202002,0.116586415,0
0.072532191,0.256726554,0
0.237342683,0.279233869,0
0.283338087,0.161989343,0
0.283977275,0.139529096,0
0.239429766,0.195387373,0
0.173228517,0.137619124,0
0.223619789,0.249548155,0
0.239357204,0.278953476,0
0.167542265,0.133223668,0
0.250648938,0.283695703,0
0.196572384,0.176389765,0
0.20591765,0.362781312,0
0.20671911,0.270952982,0
0.251500145,0.27647159,0
0.161580417,0.350942991,0
0.280353068,0.268366666,0
0.264886403,0.172078468,0
0.178258785,0.245161948,0
0.074990107,0.087089257,0
0.137496164,0.186230695,0
0.223163656,0.139761829,0
0.249913933,0.28515984,0
0.183074774,0.253520658,0
0.057966726,0.16246672,0
0.209464973,0.226811005,0
0.188349307,0.312566132,0
0.104389159,0.33321419,0
0.201688659,0.233660319,0
0.216618766,0.314289234,0
0.160701189,0.256519732,0
0.232027867,0.311210633,0
0.184910345,0.329758911,0
0.156341684,0.170172225,0
0.086638962,0.26812857,0
0.133344413,0.18718224,0
0.234901726,0.227042786,0
0.125191211,0.21014544,0
0.08790164,0.273449671,0
0.200060511,0.210003672,0
0.160386554,0.220455828,0
0.120360433,0.210819603,0
0.182723261,0.189388077,0
0.350858905,0.193612783,0
0.196639955,0.179092389,0
0.25758658,0.181823691,0
0.220557906,0.266157078,0
0.111424443,0.237787209,0
0.187107415,0.246529473,0
0.20613616,0.153695707,0
0.298989419,0.330500334,0
0.190009887,0.327041596,0
0.156939638,0.258936965,0
0.201160224,0.047914001,0
0.251336954,0.311995825,0
0.231068119,0.143562173,0
0.168911449,0.269796691,0
0.190769659,0.231922614,0
0.13668086,0.202942672,0
0.183284013,0.237126244,0
0.211129938,0.109029658,0
0.178753014,0.199545885,0
0.132502537,0.220088753,0
0.20218732,0.217780225,0
0.166191172,0.194748566,0
0.194551307,0.124641872,0
0.255544431,0.142549166,0
0.087853398,0.263897803,0
0.32614323,0.131320175,0
0.175461202,0.34387624,0
0.100660544,0.25489171,0
0.255252041,0.338996733,0
0.204189486,0.215009801,0
0.22985117,0.237618566,0
0.232684718,0.161880576,0
0.111195338,0.246261561,0
0.233689275,0.207825385,0
0.248781139,0.173065924,0
0.238297405,0.263560108,0
0.206278667,0.168915011,0
0.220825865,0.268308994,0
0.155988841,0.254081716,0
0.166023661,0.085296681,0
0.219752108,0.183504952,0
0.204474076,0.071677538,0
0.25059807,0.163642306,0
0.171525899,0.203919997,0
0.145528049,0.202329518,0
0.212806151,0.127440786,0
0.187258232,0.085529758,0
0.291032806,0.205403712,0
0.232952772,0.189218341,0
0.239682905,0.179014426,0
0.293352156,0.178298989,0
0.201447687,0.175947463,0
0.157633603,0.137372731,0
0.276025835,0.118783808,0
0.161417694,0.247544475,0
0.139641119,0.183826239,0
0.096657698,0.137952137,0
0.18152332,0.140756354,0
0.21820193,0.255976555,0
0.244243073,0.153778693,0
0.113826492,0.164035952,0
0.199272878,0.168924669,0
0.144541219,0.319606021,0
0.154712918,0.174743946,0
0.137853075,0.155464901,0
0.107126098,0.114984223,0
0.168223136,0.202153597,0
0.184560116,0.300045363,0
0.16552689,0.313910707,0
0.177784717,0.258956921,0
0.204674554,0.270397542,0
0.164148178,0.183185359,0
0.160236903,0.245751061,0
0.225321726,0.267644403,0
0.263552834,0.165574592,0
0.21023143,0.184684231,0
0.243520582,0.157317203,0
0.302888827,0.201887332,0
0.165381434,0.164578631,0
0.106029764,0.175079179,0
0.066486935,0.258814225,0
0.177458571,0.173734319,0
0.207985956,0.210033124,0
0.191129952,0.245697759,0
0.21972018,0.059743835,0
0.236508999,0.129338316,0
0.232753563,0.342574602,0
0.254278526,0.103959058,0
0.180816458,0.041365533,0
0.341752704,0.183686383,0
0.251286575,0.241706685,0
0.224199022,0.123572112,0
0.216489096,0.166384441,0
0.20724541,0.192361252,0
0.253314873,0.286980003,0
0.269957265,0.271559198,0
0.221419572,0.107311777,0
0.184815047,0.243377108,0
0.178033956,0.257042078,0
0.163863914,0.29301415,0
0.161625284,0.312476711,0
0.181766093,0.208314145,0
0.171728028,0.149680977,0
0.273391726,0.311735142,0
0.146775261,0.254480637,0
0.216854392,0.198562199,0
0.272910116,0.245489772,0
0.107838644,0.290159867,0
0.274359657,0.26129242,0
0.08485958,0.196382295,0
0.111460515,0.179814611,0
0.261147071,0.198647417,0
0.141479009,0.017070951,0
0.063947251,0.25444019,0
0.316708303,0.281324703,0
0.144092204,0.223687365,0
0.175941257,0.255429318,0
0.2462945,0.219685466,0
0.166633864,0.296059352,0
0.183030086,0.21514814,0
0.162142594,0.203687329,0
0.256705466,0.22920281,0
0.139615888,0.290343292,0
0.094911728,0.15582637,0
0.201217225,0.233317227,0
0.276898801,0.16473212,0
0.17945064,0.141663589,0
0.196046955,0.107016945,0
0.197218698,0.192756054,0
0.258921745,0.155206622,0
0.156130677,0.219708165,0
0.259549791,0.213048002,0
0.175387129,0.281650555,0
0.292703093,0.185027997,0
0.198683023,0.119492539,0
0.249795474,0.269155536,0
0.08787518,0.248253102,0
0.186135045,0.188386298,0
0.28628765,0.217728827,0
0.116652107,0.094326726,0
0.131390011,0.092945174,0
0.193730605,0.138891577,0
0.187479316,0.080170878,0
0.131854023,0.093545424,0
0.258553244,0.306747357,0
0.169838987,0.234778082,0
0.192904124,0.232726117,0
0.250250441,0.290932913,0
0.293932362,0.318134067,0
0.232217548,0.206436802,0
0.18581548,0.170737892,0
0.155806537,0.358065905,0
0.169223425,0.285462614,0
0.189159549,0.185068264,0
0.192879099,0.204508091,0
0.265512149,0.230995364,0
0.287698819,0.158438562,0
0.253438932,0.28230105,0
0.181219266,0.253923166,0
0,0.299370904,0
0.198783175,0.290673312,0
0.283765045,0.253727547,0
0.259398531,0.109990893,0
0.149326919,0.323535452,0
0.140611766,0.163338595,0
0.182256764,0.096542111,0
0.282764043,0.270636505,0
0.215814662,0.10955826,0
0.256797384,0.105874885,0
0.185681086,0.231924245,0
0.260659922,0.135320817,0
0.298434217,0.284152111,0
0.150391501,0.194895527,0
0.25068068,0.354751416,0
0.133437961,0.116135258,0
0.172555606,0.118888999,0
0.171144163,0.151862295,0
0.21322358,0.149739906,0
0.139758224,0.133656076,0
0.21581811,0.174783315,0
0.244714976,0.244020594,0
0.261075195,0.275045454,0
0.217638972,0.250859372,0
0.141570727,0.139307555,0
0.156639161,0.267185271,0
0.133347248,0.227449406,0
0.311264887,0.043729822,0
0.068433624,0.155548736,0
0.281069022,0.128446264,0
0.09115153,0.235968076,0
0.143567143,0.230749244,0
0.135434759,0.193652696,0
0.180743539,0.214186082,0
0.13932785,0.026048146,0
0.22728128,0.27506603,0
0.236010582,0.138678183,0
0.118621334,0.161355776,0
0.190265118,0.323988317,0
0.183550181,0.14154313,0
0.156633842,0.179002406,0
0.275269965,0.270397751,0
0.165951189,0.298784056,0
0.253629886,0.196188886,0
0.161070423,0.273013088,0
0.138644464,0.205123997,0
0.159081133,0.20881219,0
0.230499919,0.218724235,0
0.288807971,0.201588989,0
0.036276858,0.273184123,0
0.251719613,0.223530058,0
0.317130302,0.174427779,0
0.162765535,0.192194771,0
0.254292669,0.13425225,0
0.137294882,0.223199296,0
0.219248466,0.295331487,0
0.239607888,0.185372259,0
0.305632588,0.195284966,0
0.256137599,0.190176428,0
0.114176524,0.126551281,0
0.159456845,0.163125284,0
0.153109622,0.167558291,0
0.180916218,0.136747725,0
0.142311946,0.183817696,0
0.120088269,0.128044887,0
0.189885909,0.248320424,0
0.185782809,0.248606024,0
0.104876028,0.159936878,0
0.199815308,0.352940232,0
0.138409766,0.151798963,0
0.201080096,0.222570142,0
0.206396846,0.325660889,0
0.180677292,0.219933701,0
0.106340594,0.107574587,0
0.159247484,0.193208874,0
0.199251561,0.225099185,0
0.233407184,0.148118425,0
0.28188265,0.254237146,0
0.229743412,0.113260071,0
0.170605957,0.260102157,0
0.195500918,0.156148324,0
0.058844465,0.261294445,0
0.191378751,0.245284102,0
0.115961358,0.250731128,0
0.217304058,0.185796512,0
0.173394799,0.18972658,0
0.281036344,0.092500474,0
0.233886739,0.295391709,0
0.343725916,0.106625048,0
0.15912989,0.159438252,0
0.197802391,0.227430305,0
0.193440513,0.1960346,0
0.134535436,0.19995757,0
0.223807679,0.196875685,0
0.217767505,0.197371656,0
0.192903403,0.321886816,0
0.140270421,0.235635786,0
0.270547881,0.122524195,0
0.262705274,0.279939895,0
0.297013058,0.134461712,0
0.095809486,0.17619929,0
0.251894823,0.300964572,0
0.18853851,0.278293169,0
0.22009338,0.375593831,0
0.129061065,0.169537995,0
0.24169157,0.1787097,0
0.330030848,0.196386192,0
0.199345877,0.176225473,0
0.154511975,0.235720323,0
0.210244032,0.273009949,0
0.152903963,0.325095526,0
0.266698137,0.243412002,0
0.237917001,0.249928114,0
0.250033927,0.241426017,0
0.243105469,0.168710031,0
0.116434032,0.310721868,0
0.223785443,0.203949701,0
0.133162405,0.180658674,0
0.231847969,0.107911926,0
0.235049033,0.243010591,0
0.338705929,0.166867973,0
0.149019393,0.308996122,0
0.297971746,0.216297132,0
0.247799094,0.243279981,0
0.246106464,0.206645008,0
0.301748113,0.063192823,0
0.168918758,0.166754788,0
0.185098447,0.153452175,0
0.25601468,0.21955782,0
0.179011481,0.155281786,0
0.234246574,0.247992919,0
0.139140109,0.223407474,0
0.153152049,0.150121367,0
0.279031748,0.212094434,0
0.189355927,0.153487683,0
0.155857933,0.199784708,0
0.139294681,0.196775071,0
0.334502143,0.272643093,0
0.290621513,0.272843728,0
0.412457565,0.113278182,0
0.284404115,0.187641413,0
0.296205647,0.14491996,0
0.195654591,0.08174228,0
0.098265157,0.181136853,0
0.062600816,0.242220216,0
0.267823962,0.12955141,0
0.206879798,0.215611333,0
0.282588163,0.20912234,0
0.323001514,0.217201556,0
0.1948507,0.23319778,0
0.22963091,0.301885028,0
0.16181152,0.262780925,0
0.067742249,0.118597592,0
0.109845107,0.293660791,0
0.202916423,0.204559488,0
0.216618248,0.184861858,0
0.239746945,0.159227475,0
0.306513509,0.166352729,0
0.193685078,0.245035646,0
0.116338001,0.30553219,0
0.159240679,0.19170774,0
0.211319762,0.19268597,0
0.206214123,0.26341771,0
0.204858931,0.16798914,0
0.205316284,0.242953096,0
0.258724028,0.148424091,0
0.22463161,0.085520756,0
0.212365084,0.247048372,0
0.118594158,0.176324639,0
0.272889113,0.249907488,0
0.240248891,0.270457663,0
0.285726795,0.224443165,0
0.178426396,0.149764997,0
0.192681083,0.245583266,0
0.178409518,0.294279524,0
0.200501915,0.173181994,0
0.319961804,0.293313131,0
0.192068802,0.235897235,0
0.20996693,0.228211398,0
0.235646017,0.205085098,0
0.085591344,0.281799675,0
0.204029977,0.206421683,0
0.192338655,0.156689099,0
0.195950179,0.224559572,0
0.219849489,0.202034696,0
0.148736361,0.197182593,0
0.161451209,0.213065095,0
0.181046518,0.226323039,0
0.136815557,0.297564063,0
0.202705479,0.266248205,0
0.205816411,0.312630387,0
0.251349702,0.0870676,0
0.236649501,0.298573264,0
0.143744582,0.218778688,0
0.153151125,0.194782442,0
0.254208595,0.16516229,0
0.198461451,0.11797111,0
0.144462189,0.163374856,0
0.210549165,0.200587704,0
0.275312953,0.208270076,0
0.264295474,0.20285784,0
0.281637344,0.154120224,0
0.187699958,0.230312733,0
0.23357131,0.240092095,0
0.360320274,0.244769022,0
0.107593838,0.290272733,0
0.223497422,0.389110856,0
0.217943734,0.126598786,0
0.06203087,0.142861148,0
0.153887355,0.171103994,0
0.151833912,0.252539847,0
0.185599957,0.146411146,0
0.221728878,0.249872264,0
0.172496843,0.160932542,0
0.243561723,0.177594797,0
0.28730338,0.229530306,0
0.204042479,0.111891969,0
0.230197786,0.239974738,0
0.185741788,0.211404261,0
0.144023201,0.134393098,0
0.148262454,0.279356876,0
0.233857426,0.190181279,0
0.191359658,0.245404226,0
0.2433579,0.254270944,0
0.1593495,0.251615375,0
0.157401625,0.294191421,0
0.175640964,0.170816123,0
0.268105584,0.149537796,0
0.120593349,0.189997169,0
0.286431406,0.230837019,0
0.20542714,0.150881531,0
0.188613304,0.14429556,0
0.254641647,0.254094509,0
0.363357462,0.016782107,0
0.187990396,0.182915239,0
0.155836914,0.18189591,0
0.197157689,0.304468974,0
0.1686908,0.160515242,0
0.214944994,0.174334965,0
0.300934546,0.182652991,0
0.189459326,0.128333656,0
0.196933773,0.291986896,0
0.142563819,0.236138835,0
0.170244316,0.201803089,0
0.176903301,0.202138357,0
0.165615754,0.147351529,0
0.268638627,0.166173519,0
0.186280712,0.145728297,0
0.238237347,0.190210912,0
0.19541436,0.162131736,0
0.20361724,0.160820585,0
0.18056531,0.363793254,0
0.300075095,0.182741379,0
0.142560213,0.267974225,0
0.173676127,0.187542313,0
0.185849294,0.217479228,0
0.14879915,0.365976045,0
0.1036038,0.249077754,0
0.189244918,0.183018066,0
0.242804758,0.267349747,0
0.255573382,0.047264877,0
0.135008775,0.219805842,0
0.192799762,0.148497079,0
0.18301328,0.20459304,0
0.309203215,0.046649678,0
0.211674022,0.267737935,0
0.133637672,0.136673116,0
0.117719909,0.259117836,0
0.197517771,0.162809797,0
0.15955496,0.118774678,0
0.189638723,0.205140198,0
0.221618895,0.121415914,0
0.330789827,0.299572952,0
0.141327324,0.17954392,0
0.239393998,0.195715392,0
0.13360061,0.272539738,0
0.069042836,0.37185227,0
0.254361006,0.176396058,0
0.161505754,0.141352144,0
0.231190948,0.097683733,0
0.254872746,0.195525202,0
0.237174677,0.232060067,0
0.21395495,0.130332812,0
0.211264083,0.176706356,0
0.217915045,0.14918115,0
0.244918071,0.195070453,0
0.134828013,0.300620333,0
0.158995629,0.198365674,0
0.25671417,0.152138051,0
0.08101835,0.178216475,0
0.146647521,0.312513222,0
0.19317182,0.360216133,0
0.11876632,0.21470586,0
0.217382553,0.216177237,0
0.199937075,0.210650731,0
0.219766602,0.164160886,0
0.180322378,0.137915155,0
0.21552709,0.303021508,0
0.161220486,0.234655324,0
0.155302028,0.301492136,0
0.162247965,0.19493703,0
0.214065993,0.168095096,0
0.233372747,0.230154292,0
0.25983409,0.140467936,0
0.343652393,0.284387173,0
0.2419963,0.158970451,0
0.194823785,0.188780885,0
0.201242796,0.304692582,0
0.23708694,0.19561594,0
0.173740577,0.182760084,0
0.221626969,0.263629287,0
0.141546139,0.29124952,0
0.208115899,0.155857138,0
0.223107113,0.305568712,0
0.17745434,0.259610334,0
0.052808472,0.212005985,0
0.211797109,0.301271791,0
0.268686507,0.175578151,0
0.125185853,0.211631749,0
0.37812813,0.069210655,0
0.094374505,0.188569252,0
0.180610589,0.237679912,0
0.20949487,0.235957819,0
0.220121818,0.33714878,0
0.288307075,0.281258326,0
0.242081793,0.162842347,0
0.144813692,0.292726119,0
0.130034119,0.105261151,0
0.24558015,0.168672343,0
0.222965163,0.226359748,0
0.181676551,0.193202034,0
0.238532029,0.304592362,0
0.315762321,0.18917938,0
0.226307074,0.238815591,0
0.189584527,0.230788661,0
0.140348391,0.206057159,0
0.354524084,0.123448565,0
0.185502659,0.131304203,0
0.323386474,0.160085442,0
0.188904471,0.217850067,0
0.2108274,0.305508607,0
0.250410147,0.209413067,0
0.159143932,0.140900036,0
0.234663314,0.178188306,0
0.201483643,0.118298397,0
0.217835167,0.162979038,0
0.221453032,0.067941219,0
0.214437701,0.160219475,0
0.250378862,0.136657556,0
0.186426893,0.230065064,0
0.118766213,0.139215753,0
0.355474065,0.210735923,0
0.253436451,0.252451654,0
0.139873456,0.096524458,0
0.215136183,0.140998292,0
0.219459044,0.143421184,0
0.160414226,0.300230146,0
0.24428425,0.194385944,0
0.261714097,0.152977146,0
0.243530515,0.224472712,0
0.291617946,0.161042699,0
0.251545116,0.141005523,0
0.229227803,0.206754883,0
0.321091625,0.217162298,0
0.21152056,0.247193705,0
0.184313088,0.214433138,0
0.231305008,0.226276453,0
0.091421736,0.064488728,0
0.22857774,0.22981043,0
0.220487689,0.091629407,0
0.301313924,0.282461393,0
0.217371192,0.199734098,0
0.23389108,0.249141402,0
0.24953047,0.131194719,0
0.156104276,0.175800544,0
0.258925635,0.217930575,0
0.31583491,0.277624996,0
0.302251583,0.19452421,0
0.147832654,0.226776049,0
0.223687528,0.276684633,0
0.122924444,0.135485117,0
0.318884866,0.203218411,0
0.188411701,0.254570232,0
0.149511103,0.226430158,0
0.200886346,0.305159305,0
0.199718211,0.210347031,0
0.229916,0.264236662,0
0.238701967,0.215128095,0
0.235267591,0.187250133,0
0.265457106,0.351590346,0
0.195138475,0.113938779,0
0.239794431,0.118254323,0
0.207410386,0.205465376,0
0.293132366,0.151742072,0
0.133744574,0.279587521,0
0.161484633,0.21501869,0
0.217095499,0.307795523,0
0.164880032,0.289158136,0
0.280941237,0.206573447,0
0.149381164,0.146459356,0
0.067367685,0.25712774,0
0.131443705,0.13118979,0
0.251169184,0.128911773,0
0.391500467,0.254292152,0
0.245925452,0.24295021,0
0.254715646,0.213666345,0
0.200180116,0.163009342,0
0.172593699,0.225369905,0
0.092548212,0.213757472,0
0.156976319,0.26501834,0
0.186244586,0.215012427,0
0.260797512,0.159675412,0
0.280468232,0.267328842,0
0.275287123,0.271409787,0
0.244544064,0.239362234,0
0.299193021,0.232261264,0
0.133883781,0.122644431,0
0.164380879,0.288908527,0
0.210023112,0.102195543,0
0.165761291,0.111716473,0
0.195570053,0.189662677,0
0.260083728,0.188029608,0
0.260769437,0.118897672,0
0.258931234,0.229115575,0
0.177249801,0.28755691,0
0.145770052,0.135210146,0
0.262212719,0.279434187,0
0.115847659,0.061527015,0
0.161183157,0.099060752,0
0.141453282,0.21461936,0
0.194544505,0.197640239,0
0.249105687,0.192319538,0
0.280925083,0.275485459,0
0.182077032,0.253580436,0
0.125021969,0.014190519,0
0.144606032,0.301051035,0
0.194788528,0.182914459,0
0.240842946,0.253539404,0
0.285736995,0.212638278,0
0.236349268,0.279446337,0
0.24552119,0.250163236,0
0.201665792,0.193049056,0
0.197724776,0.111108737,0
0.206058299,0.271369141,0
0.2566579,0.357346031,0
0.117921341,0.193807512,0
0.105511621,0.237805075,0
0.277242936,0.219569274,0
0.153803796,0.154147152,0
0.122871932,0.270345234,0
0.284210066,0.190103698,0
0.333172597,0.243746411,0
0.092732191,0.221916142,0
0.200361439,0.219240047,0
0.160988871,0.286090382,0
0.263318622,0.199920506,0
0.285044892,0.013176266,0
0.125078204,0.099852441,0
0.219707552,0.242095164,0
0.231088199,0.176605153,0
0.195094819,0.125053472,0
0.173674209,0.308998242,0
0.258187413,0.140743105,0
0.109782668,0.188985565,0
0.218297515,0.249338791,0
0.171700345,0.172896977,0
0.225460175,0.246203327,0
0.325905078,0.255484395,0
0.175554186,0.233042921,0
0.11720238,0.291182718,0
0.172092378,0.331597032,0
0.183881063,0.277123738,0
0.216577884,0.244381059,0
0.252543727,0.320970801,0
0.215411541,0.223356197,0
0.228811448,0.286414788,0
0.203135384,0.286541998,0
0.222941016,0.277993535,0
0.295217652,0.147477618,0
0.210615959,0.150029948,0
0.197346215,0.14353082,0
0.246627422,0.173018577,0
0.320758594,0.240272698,0
0.196525605,0.11894367,0
0.220352478,0.228833129,0
0.287327485,0.337547629,0
0.18576066,0.099897817,0
0.202632601,0.247707162,0
0.1396839,0.110615902,0
0.261724866,0.204811568,0
0.26894933,0.185385906,0
0.231945455,0.174644725,0
0.149354645,0.20571635,0
0.174831804,0.289545418,0
0.169729332,0.188384885,0
0.253906815,0.256305247,0
0.186117961,0.256384747,0
0.23243051,0.149750326,0
0.247411506,0.185410872,0
0.143728539,0.241895546,0
0.216938988,0.202320949,0
0.234469675,0.228387863,0
0.132051263,0.17590543,0
0.19195858,0.224519132,0
0.309601408,0.207627314,0
0.30585642,0.279681107,0
0.312039006,0.331324139,0
0.287132317,0.209695007,0
0.123624965,0.180186457,0
0.17440214,0.149482126,0
0.174764739,0.215559708,0
0.246754752,0.296523195,0
0.209576706,0.169187361,0
0.137113467,0.230835729,0
0.24335598,0.185269556,0
0.259505427,0.248621681,0
0.189041904,0.100940027,0
0.247414668,0.292760176,0
0.356355894,0.160824642,0
0.243765941,0.327577022,0
0.178557941,0.159712808,0
0.221192969,0.160712574,0
0.312936276,0.220089218,0
0.230383795,0.22948276,0
0.144170593,0.393984724,0
0.259139307,0.177837123,0
0.217720548,0.189177179,0
0.145521068,0.229476342,0
0.271807291,0.151131856,0
0.299067781,0.277288903,0
0.173030912,0.227891709,0
0.120328999,0.184658798,0
0.132119863,0.214793858,0
0.174345323,0.11099635,0
0.237746031,0.112026952,0
0.228943526,0.183398267,0
0.295492593,0.217309861,0
0.140821444,0.267887316,0
0.067708291,0.241043686,0
0.095135424,0.157083668,0
0.23298295,0.208983781,0
0.198593409,0.079792815,0
0.224295664,0.153792913,0
0.176533379,0.244432037,0
0.271613147,0.290560536,0
0.177747609,0.285576262,0
0.117410848,0.178117775,0
0.121167673,0.193183079,0
0.220856405,0.109447215,0
0.144058138,0.253781369,0
0.188520301,0.239589272,0
0.122204218,0.270391928,0
0.242835406,0.191338793,0
0.273485472,0.306254628,0
0.240945554,0.173592211,0
0.226496575,0.26340143,0
0.124118432,0.17135581,0
0.157908083,0.218853009,0
0.211099695,0.115442753,0
0.310167486,0.099005777,0
0.114430901,0.301269171,0
0.219097792,0.207654951,0
0.235468271,0.200612768,0
0.161411992,0.273925175,0
0.277245155,0.174602938,0
0.208742264,0.204438519,0
0.237108127,0.268412473,0
0.242834758,0.109208146,0
0.145628258,0.301522538,0
0.118857547,0.244819209,0
0.158684517,0.102632671,0
0.267117835,0.262114647,0
0.213584427,0.155124198,0
0.212581068,0.181473604,0
0.10704068,0.134349667,0
0.198701364,0.233925723,0
0.224534902,0.163800191,0
0.150801688,0.242084437,0
0.178015835,0.110247351,0
